time,close,volume
2022-08-31,33.61,44917577.0
2022-09-01,33.47,32848894.0
2022-09-02,33.43,44000794.0
2022-09-03,33.43,44000794.0
2022-09-04,33.43,44000794.0
2022-09-05,33.43,44000794.0
2022-09-06,33.06,40762410.0
2022-09-07,33.57,40742644.0
2022-09-08,34.65,44361831.0
2022-09-09,34.94,37308711.0
2022-09-10,34.94,37308711.0
2022-09-11,34.94,37308711.0
2022-09-12,35.27,30533965.0
2022-09-13,34.0,40959631.0
2022-09-14,33.87,32004428.0
2022-09-15,34.51,44863253.0
2022-09-16,34.12,54281841.0
2022-09-17,34.12,54281841.0
2022-09-18,34.12,54281841.0
2022-09-19,34.69,29781993.0
2022-09-20,34.17,33591050.0
2022-09-21,33.15,51667806.0
2022-09-22,32.5,47527455.0
2022-09-23,31.73,55316073.0
2022-09-24,31.73,55316073.0
2022-09-25,31.73,55316073.0
2022-09-26,31.03,40360232.0
2022-09-27,30.57,43396576.0
2022-09-28,31.07,38372850.0
2022-09-29,30.66,35220878.0
2022-09-30,30.2,42294080.0
2022-10-01,30.2,42294080.0
2022-10-02,30.2,42294080.0
2022-10-03,31.09,34591412.0
2022-10-04,32.38,39758744.0
2022-10-05,31.92,35791137.0
2022-10-06,31.46,40891904.0
2022-10-07,30.75,52304648.0
2022-10-08,30.75,52304648.0
2022-10-09,30.75,52304648.0
2022-10-10,30.66,37669106.0
2022-10-11,29.77,58123991.0
2022-10-12,29.86,36137903.0
2022-10-13,31.69,67671021.0
2022-10-14,31.7,58172786.0
2022-10-15,31.7,58172786.0
2022-10-16,31.7,58172786.0
2022-10-17,33.62,88896788.0
2022-10-18,34.88,81937931.0
2022-10-19,33.92,43139852.0
2022-10-20,33.7,39549112.0
2022-10-21,34.95,54870269.0
2022-10-22,34.95,54870269.0
2022-10-23,34.95,54870269.0
2022-10-24,35.07,33765556.0
2022-10-25,35.39,37132262.0
2022-10-26,35.7,41113536.0
2022-10-27,35.87,35261850.0
2022-10-28,36.18,31659107.0
2022-10-29,36.18,31659107.0
2022-10-30,36.18,31659107.0
2022-10-31,36.04,32565539.0
2022-11-01,36.2,29913153.0
2022-11-02,36.09,57380608.0
2022-11-03,35.89,30046473.0
2022-11-04,36.79,39369359.0
2022-11-05,36.79,39369359.0
2022-11-06,36.79,39369359.0
2022-11-07,37.01,37533674.0
2022-11-08,37.11,32664337.0
