time,close,Volume
2022-08-11,126.89,2977552
2022-08-12,128.03,2393507
2022-08-15,128.45,5419436
2022-08-16,129.26,1900080
2022-08-17,129.07,4121327
2022-08-18,129.6,1952037
2022-08-19,129.05,2898384
2022-08-22,127.63,3192855
2022-08-23,126.49,3199850
2022-08-24,123.2,4705149
2022-08-25,125.76,3446617
2022-08-26,124.97,2148678
2022-08-29,125.07,1867963
2022-08-30,123.15,2205734
2022-08-31,122.13,2395839
2022-09-01,121.89,2598381
2022-09-02,123.04,2857663
2022-09-06,122.5,2400688
2022-09-07,123.92,1989916
2022-09-08,125.64,1735167
2022-09-09,127.68,1781511
2022-09-12,128.93,2317207
2022-09-13,126.89,1903398
2022-09-14,126.98,2386057
2022-09-15,127.91,2643413
2022-09-16,126.45,6981157
2022-09-19,127.61,2614801
2022-09-20,127.25,2718658
2022-09-21,125.61,2154897
2022-09-22,124.98,1905867
2022-09-23,123.4,2920600
2022-09-26,123.89,3072268
2022-09-27,123.01,2511214
2022-09-28,124.72,2577350
2022-09-29,124.43,2883254
2022-09-30,124.37,1982478
2022-10-03,125.45,2274849
2022-10-04,128.7,4305396
2022-10-05,128.15,1574338
2022-10-06,124.56,9722492
2022-10-07,121.01,4588508
2022-10-11,118.08,5396799
2022-10-12,118.67,2905612
2022-10-13,122.02,7045864
2022-10-14,121.94,5804714
2022-10-17,123.58,6195465
2022-10-18,124.2,7798771
2022-10-19,123.28,4165834
2022-10-20,121.73,5746312
2022-10-21,123.73,3283751
2022-10-24,124.54,5171331
2022-10-25,123.88,16054250
2022-10-26,124.35,3892292
2022-10-27,124.7,5100345
2022-10-28,125.57,2748083
2022-10-31,126.05,3120025
2022-11-01,126.07,1824929
2022-11-02,125.72,3766859
2022-11-03,125.43,3855201
2022-11-04,127.32,2591654
2022-11-07,128.21,3576744
2022-11-08,128.71,1723980
2022-11-09,127.87,2348623
2022-11-10,130.89,3746130
2022-11-11,131.68,2619821
2022-11-14,131.66,5177443
2022-11-15,131.78,2438841
2022-11-16,131.52,5651009
2022-11-17,132.32,3388319
2022-11-18,132.7,2217016
2022-11-21,132.95,5381650
2022-11-22,134.83,3876661
2022-11-23,134.69,2627442
2022-11-24,134.79,1714712
2022-11-25,134.81,1751262
2022-11-28,133.21,2548091
2022-11-29,133.77,2502901
2022-11-30,133.78,5769826
2022-12-01,134.67,2397115
2022-12-02,134.21,1374177
2022-12-05,133.68,3049129
2022-12-06,132.28,1888427
2022-12-07,131.89,1648346
2022-12-08,131.29,1869721
2022-12-09,130.91,1238511
2022-12-12,132.13,3033999
2022-12-13,130.16,3958432
2022-12-14,129.42,1800782
2022-12-15,128.22,1972726
2022-12-16,127.96,6758454
2022-12-19,126.76,2569136
2022-12-20,127.5,3750494
2022-12-21,128.67,2183825
2022-12-22,127.73,2441099
2022-12-23,128.28,2134624
2022-12-28,127.71,3163145
2022-12-29,128.66,3256115
2022-12-30,127.3,3545797
2023-01-03,128.03,4506700
2023-01-04,129.17,3282498
2023-01-05,128.79,2219369
2023-01-06,130.43,3559425
2023-01-09,131.4,3719736
2023-01-10,132.9,4505302
2023-01-11,132.77,2530279
2023-01-12,133.45,13776565
2023-01-13,134.28,3351343
2023-01-16,134.69,3427272
2023-01-17,135.3,8033839
2023-01-18,134.57,7128766
2023-01-19,134.47,4474340
2023-01-20,134.71,6311590
2023-01-23,134.73,12461824
2023-01-24,135.12,5401734
2023-01-25,133.49,14669077
2023-01-26,135.61,11180384
2023-01-27,134.65,3776424
2023-01-30,135.07,4274193
2023-01-31,136.16,4103108
2023-02-01,136.49,4966972
2023-02-02,136.39,3754957
2023-02-03,138.15,4559057
2023-02-06,138.12,7063600
2023-02-07,138.62,5276288
2023-02-08,139.55,3103925
2023-02-09,139.25,3103017
2023-02-10,138.76,4095739
2023-02-13,138.99,4339967
2023-02-14,138.85,2513787
2023-02-15,138.67,5379824
2023-02-16,138.54,5294361
2023-02-17,138.79,5139910
2023-02-21,138.23,3834353
2023-02-22,136.55,4922325
2023-02-23,135.87,2714422
2023-02-24,137.22,2826130
2023-02-27,138.04,1882279
2023-02-28,138.54,3941267
2023-03-01,133.62,5951361
2023-03-02,136.21,3822285
2023-03-03,136.75,3257946
2023-03-06,137.21,2781234
2023-03-07,136.54,2226903
2023-03-08,137.06,2711847
2023-03-09,135.39,3352720
2023-03-10,133.11,4088790
2023-03-13,131.27,4515969
2023-03-14,132.76,3058523
2023-03-15,130.54,4193831
2023-03-16,130.5,3128158
2023-03-17,127.26,8312572
2023-03-20,128.55,2152876
2023-03-21,129.78,2694247
2023-03-22,127.99,2613885
2023-03-23,127.07,3565437
2023-03-24,126.81,2106155
2023-03-27,127.77,2212808
2023-03-28,127.14,3658439
2023-03-29,128.12,2775777
2023-03-30,128.46,1924500
2023-03-31,129.25,2188472
2023-04-03,130.94,4232764
2023-04-04,130.46,3007430
2023-04-05,130.33,3150690
2023-04-06,130.55,4126107
2023-04-10,131.17,4172574
2023-04-11,131.78,3337344
2023-04-12,131.87,7846641
2023-04-13,132.09,2898535
2023-04-14,132.79,8465127
2023-04-17,133.53,8318738
2023-04-18,134.29,11379907
2023-04-19,134.69,4391859
2023-04-20,134.75,4026228
2023-04-21,135.3,6370815
2023-04-24,133.47,16872849
2023-04-25,131.76,8851653
2023-04-26,132.23,8494785
2023-04-27,133.79,5372264
2023-04-28,134.51,4844019
2023-05-01,134.37,6137284
2023-05-02,131.44,4395209
2023-05-03,131.12,2655072
2023-05-04,129.27,2220463
2023-05-05,131.08,2624417
2023-05-08,131.35,4847454
2023-05-09,129.43,2600454
2023-05-10,128.96,4930715
2023-05-11,129.84,2851628
2023-05-12,129.89,2317877
2023-05-15,130.92,6590675
2023-05-16,128.3,6014177
2023-05-17,128.62,3645287
2023-05-18,127.9,4477693
2023-05-19,127.19,4389956
2023-05-23,125.88,5225892
2023-05-24,123.75,3552102
2023-05-25,121.48,4354698
2023-05-26,123.08,2550090
2023-05-29,123.49,525267
2023-05-30,123.11,2464801
2023-05-31,121.43,3749594
2023-06-01,121.59,4557802
2023-06-02,124.06,3440513
2023-06-05,122.92,2500083
2023-06-06,123.71,1155048
2023-06-07,123.09,1170073
2023-06-08,123.3,1934104
2023-06-09,123.89,1228020
2023-06-12,123.97,1337287
2023-06-13,124.82,1510389
2023-06-14,125.18,1713344
2023-06-15,125.83,1573433
2023-06-16,125.88,7283191
2023-06-19,125.36,424995
2023-06-20,124.76,2692304
2023-06-21,124.59,2248622
2023-06-22,123.61,2001513
2023-06-23,122.32,1985794
2023-06-26,123.62,4121571
2023-06-27,125.23,2109095
2023-06-28,124.92,1824361
2023-06-29,125.51,2730020
2023-06-30,126.52,3625912
2023-07-04,126.72,1749031
2023-07-05,127.08,4277872
2023-07-06,125.51,3768968
2023-07-07,125.52,4305251
2023-07-10,125.27,2934974
2023-07-11,125.84,5230667
2023-07-12,126.08,5612494
2023-07-13,127.42,5820189
2023-07-14,128.12,5526699
2023-07-17,129.07,4693889
2023-07-18,129.66,9973856
2023-07-19,130.17,12686456
2023-07-20,130.43,5410157
2023-07-21,131.03,10349633
2023-07-24,132.06,2970264
2023-07-25,130.01,10274489
2023-07-26,130.17,9827892
2023-07-27,130.16,6247004
2023-07-28,130.31,5712939
2023-07-31,130.73,3066869
2023-08-01,129.67,7878873
2023-08-02,128.49,4407873
2023-08-03,127.7,1979027
2023-08-04,128.25,1979223
2023-08-08,127.48,3942679
2023-08-09,127.48,1978277
2023-08-10,127.7,4102751
2023-08-11,127.57,2229493
2023-08-14,126.87,3640870
2023-08-15,124.04,3587561
2023-08-16,123.42,3557642
2023-08-17,122.49,3414808
2023-08-18,121.47,3516139
2023-08-21,121.24,5630388
2023-08-22,119.71,4165009
2023-08-23,120.26,3818949
2023-08-24,122.62,2978216
2023-08-25,121.02,2058464
2023-08-28,122.02,1520995
2023-08-29,122.66,2253411
2023-08-30,122.98,1679038
2023-08-31,121.74,2154003
2023-09-01,122.85,2461029
2023-09-05,122.02,1632360
2023-09-06,121.24,1540371
2023-09-07,120.3,2614277
2023-09-08,120.1,1575004
2023-09-11,120.4,1138104
2023-09-12,121.22,1310661
2023-09-13,121.96,1982525
2023-09-14,123.46,2455504
2023-09-15,124.12,8515651
2023-09-18,123.35,1511877
2023-09-19,122.36,2658502
2023-09-20,122.77,917466
2023-09-21,120.84,2203281
2023-09-22,120.19,2660366
2023-09-25,120.42,4449604
2023-09-26,118.86,3513502
2023-09-27,117.3,3448439
2023-09-28,118.76,2778595
2023-09-29,118.7,3313630
2023-10-02,115.95,4403915
2023-10-03,113.14,5967159
2023-10-04,114.19,5264537
2023-10-05,115.07,4823317
2023-10-06,114.9,6214720
2023-10-10,115.51,5743323
2023-10-11,116.38,5678442
2023-10-12,115.55,3792875
2023-10-13,114.54,2968828
2023-10-16,116.2,9376554
2023-10-17,115.53,3894872
2023-10-18,113.65,4782873
2023-10-19,113.03,3101289
2023-10-20,111.01,9340921
2023-10-23,111.33,2908253
2023-10-24,110.38,4806641
2023-10-25,109.11,9526392
2023-10-26,110.21,6907118
2023-10-27,108.47,6817108
2023-10-30,110.12,6701222
2023-10-31,110.76,5015698
2023-11-01,111.27,3133257
2023-11-02,114.79,4425895
2023-11-03,116.05,7500499
2023-11-06,116.22,4604737
2023-11-07,115.78,8334591
2023-11-08,116,4121977
2023-11-09,116.24,2340920
2023-11-10,116.78,2896198
2023-11-13,116.88,2619341
2023-11-14,119.14,3707707
2023-11-15,119.89,7469113
2023-11-16,119.76,1898794
2023-11-17,120.49,3046379
2023-11-20,120.53,3865445
2023-11-21,119.78,2518803
2023-11-22,118.97,4037958
2023-11-23,118.66,1232534
2023-11-24,118.96,1499404
2023-11-27,118.13,3332466
2023-11-28,117.32,5890869
2023-11-29,118.81,2681009
2023-11-30,122.62,5597682
2023-12-01,122.94,3287880
2023-12-04,123.25,3027699
2023-12-05,124,2444530
2023-12-06,123.83,2357310
2023-12-07,124.26,2068230
2023-12-08,125.24,5144172
2023-12-11,125.47,1605204
2023-12-12,125.53,2604776
2023-12-13,128.62,5195299
2023-12-14,130.86,14418327
2023-12-15,131.39,14092369
2023-12-18,132.4,2925436
2023-12-19,133.38,2755707
2023-12-20,132.33,4079265
2023-12-21,133.09,1809617
2023-12-22,133.67,2965363
2023-12-27,134.23,2668414
2023-12-28,134.04,1631154
2023-12-29,134,2371321
2024-01-02,133.95,8608512
2024-01-03,133.58,5352143
2024-01-04,133.77,2113264
2024-01-05,134.63,3482429
2024-01-08,135.3,4469616
2024-01-09,135.33,6545225
2024-01-10,134.64,3238452
2024-01-11,133.32,3157874
2024-01-12,132.2,3466562
2024-01-15,132.45,801993
2024-01-16,132.8,11017158
2024-01-17,131.72,8537246
2024-01-18,132.52,6707487
2024-01-19,133.81,11983235
2024-01-22,133.41,14845345
2024-01-23,133.74,8797334
2024-01-24,132.34,20283481
2024-01-25,132.34,10162835
2024-01-26,132.99,12877243
2024-01-29,132.71,9073227
2024-01-30,133.09,3158780
2024-01-31,131.21,4254025
2024-02-01,131.49,3265257
2024-02-02,131.22,4227100
2024-02-05,130.53,8736151
2024-02-06,130.73,4276313
2024-02-07,130.65,2608957
2024-02-08,130.2,3932857
2024-02-09,131.01,1634784
2024-02-12,131.48,4821893
2024-02-13,128.54,2795812
2024-02-14,131.05,5680639
2024-02-15,131.94,4310498
2024-02-16,131.94,4547097
2024-02-20,132.55,8807246
2024-02-21,131.91,5452749
2024-02-22,132.3,3096845
2024-02-23,133.22,3743095
2024-02-26,132.32,13886664
2024-02-27,131.22,5346460
2024-02-28,130.93,3827074
2024-02-29,131.8,9318150
2024-03-01,131.94,1860411
2024-03-04,131.91,1145706
2024-03-05,133.12,1822852
2024-03-06,132.82,2618661
2024-03-07,133.81,1591391
2024-03-08,133.98,1205847
2024-03-11,134.87,1185579
2024-03-12,135.72,1702511
2024-03-13,136.17,1387851
2024-03-14,134.99,3027792
2024-03-15,134.63,10078211
2024-03-18,134.34,1675050
2024-03-19,134.08,3179111
2024-03-20,135.36,3866162
2024-03-21,136.53,5607837
2024-03-22,135.26,2511690
2024-03-25,135.07,2681559
2024-03-26,134.72,3507229
2024-03-27,136.23,2110247
2024-03-28,136.62,2782073
2024-04-01,136.08,2467459
2024-04-02,135.17,2446284
2024-04-03,135.69,2376984
2024-04-04,136.77,4032591
2024-04-05,139.11,4121551
2024-04-08,139.95,5402256
2024-04-09,139.48,2213563
2024-04-10,138.08,2965317
2024-04-11,137.25,2814174
2024-04-12,135.66,3803987
2024-04-15,134.99,8064118
2024-04-16,133.11,5618944
2024-04-17,133.3,8474106
2024-04-18,133.52,7993920
2024-04-19,134.57,13526365
2024-04-22,135.93,12311710
2024-04-23,136.41,5806732
2024-04-24,133.31,8748140
2024-04-25,133.47,9280680
2024-04-26,134.14,6968033
2024-04-29,134.01,3947912
2024-04-30,133.19,4501653
2024-05-01,133.97,6341214
2024-05-02,135.74,5130480
2024-05-03,138.38,6327917
2024-05-06,139.14,7016578
2024-05-07,138.65,7241681
2024-05-08,139.89,3922697
2024-05-09,140.96,2383498
2024-05-10,141.08,2226870
2024-05-13,142.98,6972747
2024-05-14,142.34,4738420
2024-05-15,143.52,3387436
2024-05-16,144.32,2712677
2024-05-17,145.34,4338324
2024-05-21,144.53,6445787
2024-05-22,145.01,5696359
2024-05-23,143.67,6206752
2024-05-24,143.92,1870107
2024-05-27,144.15,586638
2024-05-28,143.31,2946483
2024-05-29,140.96,2878401
2024-05-30,148.27,6475084
2024-05-31,148.98,3991627
2024-06-03,148.08,3064742
2024-06-04,146.95,3698103
2024-06-05,146.69,3262418
2024-06-06,147.12,3193501
2024-06-07,146.35,1872822
2024-06-10,146.21,3242720
2024-06-11,144.89,1838523
2024-06-12,144.83,2885498
2024-06-13,143.41,1881787
2024-06-14,142.87,2647661
2024-06-17,142.28,3192774
2024-06-18,142.39,2698110
2024-06-19,141.76,2650550
2024-06-20,141.52,2897117
2024-06-21,142.03,9731275
2024-06-24,145.1,3989385
2024-06-25,145.24,3007476
2024-06-26,144.71,2376765
2024-06-27,145.4,3453152
2024-06-28,145.65,3775188
2024-07-02,146.97,6132718
2024-07-03,149.22,3786816
2024-07-04,149.56,1673976
2024-07-05,148.21,4788760
2024-07-08,149.1,4399199
2024-07-09,149.44,5274975
2024-07-10,150.86,4799421
2024-07-11,150.36,2766616
2024-07-12,151.58,3845063
2024-07-15,151.51,5389577
2024-07-16,151.1,2542235
2024-07-17,153.32,5599549
2024-07-18,153.75,8725122
2024-07-19,152.64,10742250
2024-07-22,153.56,8307936
2024-07-23,152.25,10546556
2024-07-24,152.21,11139344
2024-07-25,151.52,19095616
2024-07-26,153.13,12298344
2024-07-29,152.69,9711477
2024-07-30,153.9,4566343
2024-07-31,154.28,2521678
2024-08-01,152.37,5982302
2024-08-02,148.96,3543587
2024-08-06,147.95,8849821
2024-08-07,147.74,8594722
2024-08-08,149.2,3764197
2024-08-09,149.84,1710611
2024-08-12,148.76,4145709
2024-08-13,150.11,3362578
2024-08-14,151.49,4445952
2024-08-15,152.04,2407583
2024-08-16,153.2,1946914
2024-08-19,153.77,4525810
2024-08-20,153.4,2987766
2024-08-21,153.56,1845629
2024-08-22,154.3,4062109
2024-08-23,156.09,3819176
2024-08-26,156.04,4644618
2024-08-27,156.57,1679947
2024-08-28,159.98,3083252
2024-08-29,160.75,1703125
2024-08-30,162.98,3402906
2024-09-03,163.75,2747997
2024-09-04,164.99,2405339
2024-09-05,164.1,1973817
2024-09-06,164.08,2674058
2024-09-09,166.88,2547706
2024-09-10,166.4,2653817
2024-09-11,167.46,3075292
2024-09-12,168.38,1612278
2024-09-13,168.02,1712336
2024-09-16,167.58,2419535
2024-09-17,167.05,1977061
2024-09-18,166.81,1838651
2024-09-19,166.93,2495055
2024-09-20,165.3,7194725
2024-09-23,166.36,3050697
2024-09-24,166.19,1304808
2024-09-25,166.7,3965210
2024-09-26,167.78,3887333
2024-09-27,167.84,3409679
2024-09-30,168.8,3450915
2024-10-01,167.08,3651851
2024-10-02,165.9,1914561
2024-10-03,164.54,2695814
2024-10-04,166.2,4613461
2024-10-07,165.9,5066669
2024-10-08,166.44,4216784
2024-10-09,167.73,3210218
2024-10-10,167.03,4668310
2024-10-11,170.38,4152808
2024-10-15,171.53,7802793
2024-10-16,173.37,4001096
2024-10-17,174.56,8096074
2024-10-18,174.08,9163303
2024-10-21,173.01,12858812
2024-10-22,172.86,8509152
2024-10-23,173.29,7924136
2024-10-24,171.2,13061141
2024-10-25,170.22,7913592
2024-10-28,172.33,8207772
2024-10-29,172.09,6831518
2024-10-30,171.84,7331592
2024-10-31,168.39,5372056
2024-11-01,170.12,5059823
2024-11-04,170.03,5953420
2024-11-05,170.42,2605077
2024-11-06,171.1,4092613
2024-11-07,172.66,4096333
2024-11-08,172.04,2100374
2024-11-11,172.78,3610591
2024-11-12,172.75,3499705
2024-11-13,172.43,1973526
2024-11-14,172.05,3755715
2024-11-15,171.13,4504148
2024-11-18,171.6,3728124
2024-11-19,171.69,4123412
2024-11-20,170.3,2451316
2024-11-21,174.76,5106282
2024-11-22,174.71,2290884
2024-11-25,173.77,7092234
2024-11-26,174.66,2287271
2024-11-27,175.77,3383185
2024-11-28,175.8,872552
2024-11-29,176.16,1436015
2024-12-02,175.8,4722120
2024-12-03,175.8,2537191
2024-12-04,176.26,3525188
2024-12-05,179.57,5218471
2024-12-06,178.27,2448692
2024-12-09,178.63,2796828
2024-12-10,178.47,4020160
2024-12-11,178.57,1979823
2024-12-12,177.42,3344953
2024-12-13,177.31,1986044
2024-12-16,177.39,2119813
2024-12-17,177.07,2447006
2024-12-18,173.01,5133578
2024-12-19,172.31,2057291
2024-12-20,173.4,9249490
2024-12-23,173.45,3932175
2024-12-24,173.53,610287
2024-12-27,174.36,1846839
2024-12-30,173.06,3103611
2024-12-31,173.32,982091
2025-01-02,172.27,4303683
2025-01-03,173.91,2991973
2025-01-06,174.25,3381102
2025-01-07,174.28,3295909
2025-01-08,175.01,5609791
2025-01-09,174.47,1283358
2025-01-10,170.92,3929527
2025-01-13,170.81,3649367
2025-01-14,170.38,4242748
2025-01-15,171.57,3359856
2025-01-16,172.86,5604225
2025-01-17,174.28,4687971
2025-01-20,173.79,3348286
2025-01-21,175.5,8277172
2025-01-22,174.11,7485275
2025-01-23,175.58,8055318
2025-01-24,175.96,6103611
2025-01-27,176.19,10690676
2025-01-28,177.03,8045775
2025-01-29,176.03,8978867
2025-01-30,178.67,4498610
2025-01-31,177.18,4915135
2025-02-03,173.09,6847933
2025-02-04,169.92,4465647
2025-02-05,170.41,2467326
2025-02-06,170.88,2545288
2025-02-07,170.44,2922079
2025-02-10,168.88,4557615
2025-02-11,169.06,1635134
2025-02-12,169.13,1511261
2025-02-13,169.34,3706118
2025-02-14,168.67,2858464
2025-02-18,171.54,7054006
2025-02-19,171.52,2467441
2025-02-20,169.4,2708785
2025-02-21,169.22,2685795
2025-02-24,169.14,3969368
2025-02-25,170.69,5163445
2025-02-26,171.42,2702340
2025-02-27,166.52,6201687
2025-02-28,170.98,4373100
2025-03-03,169.56,3371113
2025-03-04,163.02,4114464
2025-03-05,165.56,3531908
2025-03-06,163.41,3656667
2025-03-07,165.38,3433254
2025-03-10,163.16,3566641
2025-03-11,159.01,4484944
2025-03-12,160,3435441
2025-03-13,157.05,3086496
2025-03-14,160,2657048
2025-03-17,161.03,4075585
2025-03-18,160.84,2429322
2025-03-19,163.62,2751060
2025-03-20,162.95,2501169
2025-03-21,162.92,6927746
2025-03-24,166,4029419
2025-03-25,166.65,3644683
2025-03-26,166.09,2199382
2025-03-27,164.24,2334656
2025-03-28,160.58,3935914
2025-03-31,162.1,4138780
2025-04-01,162.69,3010838
2025-04-02,164.27,2743700
2025-04-03,162.21,6510234
2025-04-04,157.82,8777013
2025-04-07,155.54,9350999
2025-04-08,154.49,5445591
2025-04-09,160.39,5027751
2025-04-10,153.6,8464124
2025-04-11,157.28,5002145
2025-04-14,159.96,6392883
2025-04-15,160.8,6543555
2025-04-16,160.34,7798407
2025-04-17,160.91,10715772
2025-04-21,159.38,7282373
2025-04-22,163.03,12876871
2025-04-23,163.5,6123219
2025-04-24,163.04,6825147
2025-04-25,163.3,14776711
2025-04-28,163.88,8660784
2025-04-29,165.91,8373812
2025-04-30,165.47,5363604
2025-05-01,166.15,2112973
2025-05-02,167.43,2914898
2025-05-05,167,4169917
2025-05-06,165.45,5402645
2025-05-07,166.4,5303214
2025-05-08,166.84,3690749
2025-05-09,167.59,2717585
2025-05-12,169.01,4856435
2025-05-13,169.78,5104317
2025-05-14,171.24,5912940
2025-05-15,174.19,3524911
2025-05-16,175.84,3374449
2025-05-20,175.82,3292646
2025-05-21,174.36,3699240
2025-05-22,175.41,5934723
2025-05-23,176.08,2738081
2025-05-26,176.39,2573635
2025-05-27,177.87,3691350
2025-05-28,178.6,4638479
2025-05-29,172.4,8100345
2025-05-30,173.94,7194075
2025-06-02,175.16,2519595
2025-06-03,174.93,2845377
2025-06-04,174.25,1719716
2025-06-05,173.48,2747351
2025-06-06,174.57,2508466
2025-06-09,174.66,2230255
2025-06-10,175.47,1929996
2025-06-11,174.72,1963670
2025-06-12,175.27,1904150
2025-06-13,173.55,1918847
2025-06-16,174.99,3094937
2025-06-17,174.66,2345668
2025-06-18,175.33,2486045
2025-06-19,175.03,627139
2025-06-20,174.84,5413245
2025-06-23,174.67,3163827
2025-06-24,176.13,2885049
2025-06-25,175.72,2880436
2025-06-26,177.61,3583988
2025-06-27,177.7,2483846
2025-06-30,179.47,5281769
2025-07-02,178.11,3499327
2025-07-03,179.53,3137069
2025-07-04,179.55,1787061
2025-07-07,180.12,5284672
2025-07-08,180.39,4488840
2025-07-09,181.29,2439896
2025-07-10,182.33,5219851
2025-07-11,180.37,2303274
2025-07-14,180.63,5288911
2025-07-15,179.35,5727402
2025-07-16,180.63,4582788
2025-07-17,182.78,3797085
2025-07-18,182.14,5216971
2025-07-21,182.36,3591826
2025-07-22,181.21,9537074
2025-07-23,182.42,5356872
2025-07-24,180.07,5004387
2025-07-25,180.97,5498027
2025-07-28,179.19,5199636
2025-07-29,178.61,8520034
2025-07-30,179.07,3160489
2025-07-31,177.79,3947822
2025-08-01,177.48,3301038
2025-08-05,180.06,4276019
2025-08-06,181.78,5036311
2025-08-07,182.12,3228624
2025-08-08,182.37,3030150
2025-08-11,183.87,3495629
2025-08-12,185.73,2662026
2025-08-13,187.03,2472711
2025-08-14,188.61,3227336
2025-08-15,188.5,2170618
2025-08-18,188.34,150632
