time,close,Volume
2025-07-15,46.15,55144992
2025-07-16,46.03,61296628
2025-07-17,47.02,56480729
2025-07-18,47.32,48314188
2025-07-21,47.48,32199673
2025-07-22,47.77,34749381
2025-07-23,48.14,31380097
2025-07-24,48.39,42967619
2025-07-25,48.45,24461228
2025-07-28,48.23,20590380
2025-07-29,47.95,26216484
2025-07-30,47.96,32265850
2025-07-31,47.27,40016313
2025-08-01,45.66,52310438
2025-08-04,45.85,31038904
2025-08-05,45.56,36798320
2025-08-06,45.42,27916767
2025-08-07,44.92,30609882
2025-08-08,46.01,37131557
2025-08-11,46.16,35559383
2025-08-12,47.5,35484466
2025-08-13,47.235,29465062
2025-08-14,47.71,21073786
2025-08-15,46.94,26276902
