time,close,Volume
2025-07-28,5.53,212506390
2025-07-29,5.49,245627577
2025-07-30,5.53,304303860
2025-07-31,5.55,372210580
2025-08-01,5.55,281524660
2025-08-04,5.58,328229270
2025-08-05,5.65,320884230
2025-08-06,5.66,242262223
2025-08-07,5.72,303145270
2025-08-08,5.67,232362471
2025-08-11,5.62,258600591
2025-08-12,5.66,246479482
2025-08-13,5.58,346875030
2025-08-14,5.57,229218033
2025-08-15,5.45,640922930
2025-08-18,5.45,350600990
