time,close,Volume
2021-09-01,2.99,338156720
2021-09-02,2.98,160218107
2021-09-03,3.01,217275144
2021-09-06,3.01,160102315
2021-09-07,3.02,245622390
2021-09-08,3.04,208800294
2021-09-09,3.04,171636994
2021-09-10,3.04,326372360
2021-09-13,3.03,233139516
2021-09-14,2.99,283614510
2021-09-15,2.98,200771159
2021-09-16,2.97,263277400
2021-09-17,2.98,189527408
2021-09-22,2.95,231919577
2021-09-23,2.96,198436817
2021-09-24,2.94,172857251
2021-09-27,2.93,230452993
2021-09-28,2.95,216021109
2021-09-29,2.96,248050713
2021-09-30,2.94,206052263
2021-10-08,2.96,260039610
2021-10-11,2.99,308489730
2021-10-12,2.98,240611496
2021-10-13,2.96,142343745
2021-10-14,2.95,133277879
2021-10-15,2.95,161284978
2021-10-18,2.96,201259136
2021-10-19,2.95,148527619
2021-10-20,2.95,148281400
2021-10-21,2.97,235727462
2021-10-22,2.96,167106255
2021-10-25,2.96,143950637
2021-10-26,2.94,217735467
2021-10-27,2.94,161775136
2021-10-28,2.93,158669249
2021-10-29,2.94,148746268
2021-11-01,2.96,267299329
2021-11-02,2.93,304074440
2021-11-03,2.93,175212782
2021-11-04,2.92,175747451
2021-11-05,2.92,140045753
2021-11-08,2.92,133476075
2021-11-09,2.92,122066587
2021-11-10,2.91,184956370
2021-11-11,2.94,228879063
2021-11-12,2.93,150743726
2021-11-15,2.93,142080997
2021-11-16,2.93,144486097
2021-11-17,2.93,177832960
2021-11-18,2.93,144809838
2021-11-19,2.95,231489241
2021-11-22,2.94,184232654
2021-11-23,2.94,145440185
2021-11-24,2.94,127755183
2021-11-25,2.92,147321479
2021-11-26,2.92,204104801
2021-11-29,2.92,242686842
2021-11-30,2.91,196939872
2021-12-01,2.93,181093243
2021-12-02,2.93,180201694
2021-12-03,2.93,157691575
2021-12-06,2.93,216585245
2021-12-07,2.94,302280660
2021-12-08,2.93,256122314
2021-12-09,2.95,328748350
2021-12-10,2.94,342293480
2021-12-13,2.93,257586782
2021-12-14,2.93,242429570
2021-12-15,2.93,240547258
2021-12-16,2.94,252412362
2021-12-17,2.93,210258146
2021-12-20,2.94,175776174
2021-12-21,2.94,276515520
2021-12-22,2.94,235006861
2021-12-23,2.94,164013232
2021-12-24,2.94,133179200
2021-12-27,2.94,131071501
2021-12-28,2.95,294658460
2021-12-29,2.94,161999103
2021-12-30,2.94,183023418
2021-12-31,2.94,107307436
2022-01-04,2.94,231024414
2022-01-05,2.97,472465070
2022-01-06,2.96,221426817
2022-01-07,2.99,419049010
2022-01-10,2.99,313520680
2022-01-11,3,242776320
2022-01-12,2.98,253262375
2022-01-13,3.01,336983730
2022-01-14,2.97,313231500
2022-01-17,2.95,201754618
2022-01-18,2.99,297302010
2022-01-19,2.98,215592347
2022-01-20,3,361103010
2022-01-21,3,228763781
2022-01-24,2.99,287347150
2022-01-25,2.95,274827990
2022-01-26,2.96,231947200
2022-01-27,2.95,311217350
2022-01-28,2.96,366889080
2022-02-07,3,350365400
2022-02-08,3.06,573849690
2022-02-09,3.05,415602900
2022-02-10,3.08,332191330
2022-02-11,3.08,338708790
2022-02-14,3.04,339775500
2022-02-15,3.02,312390770
2022-02-16,3.04,184504168
2022-02-17,3.04,267894278
2022-02-18,3.05,187930048
2022-02-21,3.03,185332109
2022-02-22,3.01,196674954
2022-02-23,3.01,242722355
2022-02-24,2.97,339357800
2022-02-25,2.97,315008210
2022-02-28,2.98,250824665
2022-03-01,3,211719687
2022-03-02,3,190007191
2022-03-03,3.01,223999685
2022-03-04,3,251834004
2022-03-07,2.97,325604010
2022-03-08,2.97,337625500
2022-03-09,2.94,436928510
2022-03-10,2.94,222231860
2022-03-11,2.97,372625110
2022-03-14,2.97,399317550
2022-03-15,2.93,476669890
2022-03-16,2.94,419432860
2022-03-17,2.93,407034150
2022-03-18,2.96,412635930
2022-03-21,2.94,211464898
2022-03-22,2.99,391138100
2022-03-23,2.99,232445190
2022-03-24,2.99,194144215
2022-03-25,2.98,202145451
2022-03-28,3.02,358056730
2022-03-29,3.03,212065525
2022-03-30,3.05,393457890
2022-03-31,3.08,537523810
2022-04-01,3.08,326442140
2022-04-06,3.1,473153320
2022-04-07,3.09,379481180
2022-04-08,3.1,287115350
2022-04-11,3.07,348035780
2022-04-12,3.08,401061660
2022-04-13,3.07,346660990
2022-04-14,3.07,330050230
2022-04-15,3.07,349508650
2022-04-18,3.04,274075850
2022-04-19,3.06,248261290
2022-04-20,3.06,300254660
2022-04-21,3.07,415564830
2022-04-22,3.09,332052990
2022-04-25,3.06,528144420
2022-04-26,3.07,462329570
2022-04-27,3.03,462516550
2022-04-28,3.06,453661050
2022-04-29,3.06,399406130
2022-05-05,3.08,376936200
2022-05-06,3.05,239738115
2022-05-09,3.07,218089813
2022-05-10,3.09,389746190
2022-05-11,3.05,431728740
2022-05-12,3.03,228867769
2022-05-13,3.05,202560612
2022-05-16,3.04,310214690
2022-05-17,3.02,459353260
2022-05-18,3.02,196547407
2022-05-19,3.02,284091400
2022-05-20,3.02,362682300
2022-05-23,3.01,272528410
2022-05-24,3.03,396047840
2022-05-25,3.03,254075172
2022-05-26,3.04,299335190
2022-05-27,3.04,223678800
2022-05-30,3.02,360547460
2022-05-31,3.03,374277200
2022-06-01,3.01,255056486
2022-06-02,3.01,248773937
2022-06-06,2.99,485609970
2022-06-07,2.99,287600300
2022-06-08,2.99,334912190
2022-06-09,3,306906420
2022-06-10,3.02,574591780
2022-06-13,3,344440960
2022-06-14,3.02,368205980
2022-06-15,3.03,526833670
2022-06-16,3,373659180
2022-06-17,3.01,304867390
2022-06-20,3,284048630
2022-06-21,3.01,343795370
2022-06-22,3.01,314131340
2022-06-23,3.02,341626440
2022-06-24,3.01,343710070
2022-06-27,3.01,471793520
2022-06-28,3.01,275002860
2022-06-29,3.02,361608460
2022-06-30,3.02,334237330
2022-07-01,3.01,208297761
2022-07-04,3.02,274738400
2022-07-05,3.03,259947901
2022-07-06,3.02,447248700
2022-07-07,3.02,257336251
2022-07-08,3.03,301241900
2022-07-11,3.04,505724380
2022-07-12,3.04,536453440
2022-07-13,3.01,630665650
2022-07-14,2.95,870201820
2022-07-15,2.76,572563340
2022-07-18,2.8,287459940
2022-07-19,2.84,362597700
2022-07-20,2.85,266088035
2022-07-21,2.82,273296120
2022-07-22,2.85,302244990
2022-07-25,2.86,167733964
2022-07-26,2.86,252623806
2022-07-27,2.84,192560416
2022-07-28,2.85,237532044
2022-07-29,2.85,230825942
2022-08-01,2.84,204907346
2022-08-02,2.81,297661380
2022-08-03,2.8,215980460
2022-08-04,2.86,411016650
2022-08-05,2.86,191457657
2022-08-08,2.84,244449546
2022-08-09,2.84,150098748
2022-08-10,2.84,117808216
2022-08-11,2.85,202809796
2022-08-12,2.83,270504180
2022-08-15,2.83,175760280
2022-08-16,2.82,117202888
2022-08-17,2.83,255128952
2022-08-18,2.82,155213571
2022-08-19,2.83,133513856
2022-08-22,2.82,140175002
2022-08-23,2.82,122992256
2022-08-24,2.82,181391119
2022-08-25,2.83,172536939
2022-08-26,2.82,126774909
2022-08-29,2.82,182687130
2022-08-30,2.82,152284514
2022-08-31,2.85,434219540
2022-09-01,2.83,150496236
2022-09-02,2.83,190654783
2022-09-05,2.84,153969150
2022-09-06,2.84,168132505
2022-09-07,2.83,203958577
2022-09-08,2.83,166476486
2022-09-09,2.84,308136290
2022-09-13,2.85,314404430
2022-09-14,2.85,295085920
2022-09-15,2.87,397121730
2022-09-16,2.85,419139020
2022-09-19,2.87,292135820
2022-09-20,2.84,269382560
2022-09-21,2.86,253244180
2022-09-22,2.86,196000075
2022-09-23,2.88,419116350
2022-09-26,2.85,366754670
2022-09-27,2.83,239162491
2022-09-28,2.85,251207652
2022-09-29,2.82,251312431
2022-09-30,2.86,260210009
2022-10-10,2.87,620957910
2022-10-11,2.87,393074740
2022-10-12,2.86,298419760
2022-10-13,2.86,219388382
2022-10-14,2.85,442767750
2022-10-17,2.85,175809703
2022-10-18,2.85,212057088
2022-10-19,2.84,176381773
2022-10-20,2.85,218325380
2022-10-21,2.86,333806180
2022-10-24,2.85,442983980
2022-10-25,2.85,320270080
2022-10-26,2.83,535902610
2022-10-27,2.8,581566460
2022-10-28,2.8,306746670
2022-10-31,2.76,423520850
2022-11-01,2.73,853481090
2022-11-02,2.72,536492220
2022-11-03,2.72,187457306
2022-11-04,2.75,402034950
2022-11-07,2.75,286722260
2022-11-08,2.73,271550560
2022-11-09,2.75,160843824
2022-11-10,2.76,334545510
2022-11-11,2.79,408408300
2022-11-14,2.8,330314580
2022-11-15,2.8,186899992
2022-11-16,2.79,180113318
2022-11-17,2.79,196005171
2022-11-18,2.79,271923900
2022-11-21,2.79,192328742
2022-11-22,2.81,325820340
2022-11-23,2.84,345723470
2022-11-24,2.83,165855218
2022-11-25,2.87,509765410
2022-11-28,2.86,346515540
2022-11-29,2.88,499383370
2022-11-30,2.88,349978360
2022-12-01,2.86,294680890
2022-12-02,2.86,239654463
2022-12-05,2.89,411425800
2022-12-06,2.89,323856440
2022-12-07,2.88,295295650
2022-12-08,2.9,205380934
2022-12-09,2.89,228034581
2022-12-12,2.86,348297320
2022-12-13,2.88,267212344
2022-12-14,2.89,183394978
2022-12-15,2.88,162774250
2022-12-16,2.9,269709820
2022-12-19,2.88,262815645
2022-12-20,2.85,236562015
2022-12-21,2.85,124825175
2022-12-22,2.86,138653557
2022-12-23,2.87,189585146
2022-12-26,2.85,210788898
2022-12-27,2.89,356658630
2022-12-28,2.9,351024370
2022-12-29,2.88,237440379
2022-12-30,2.91,385463990
2023-01-03,2.9,298768190
2023-01-04,2.93,397245830
2023-01-05,2.93,297218470
2023-01-06,2.92,362164230
2023-01-09,2.92,225179832
2023-01-10,2.91,263467091
2023-01-11,2.91,198161792
2023-01-12,2.92,286362440
2023-01-13,2.94,308328340
2023-01-16,2.91,561153910
2023-01-17,2.91,223444959
2023-01-18,2.92,222885525
2023-01-19,2.92,194992239
2023-01-20,2.92,306483200
2023-01-30,2.92,377949670
2023-01-31,2.91,231689564
2023-02-01,2.92,260657052
2023-02-02,2.92,273986640
2023-02-03,2.91,259866314
2023-02-06,2.92,193454209
2023-02-07,2.92,111893889
2023-02-08,2.92,227574277
2023-02-09,2.93,141700529
2023-02-10,2.93,130485465
2023-02-13,2.92,288264740
2023-02-14,2.91,117038776
2023-02-15,2.91,194154261
2023-02-16,2.91,180787064
2023-02-17,2.92,356391120
2023-02-20,2.94,339037610
2023-02-21,2.94,238331801
2023-02-22,2.93,157112359
2023-02-23,2.93,284611600
2023-02-24,2.92,263536600
2023-02-27,2.92,236175780
2023-02-28,2.93,185698166
2023-03-01,2.93,338619090
2023-03-02,2.93,222670046
2023-03-03,2.97,583747430
2023-03-06,2.96,459740140
2023-03-07,3.01,855575110
2023-03-08,3.02,337071850
2023-03-09,3.01,409131810
2023-03-10,2.98,341730570
2023-03-13,3.01,278804110
2023-03-14,3.01,283681720
2023-03-15,3.04,347694380
2023-03-16,3.07,676203410
2023-03-17,3.08,503806170
2023-03-20,3.1,557506630
2023-03-21,3.05,447498770
2023-03-22,3.09,293580980
2023-03-23,3.1,259443039
2023-03-24,3.05,293850980
2023-03-27,3.05,434528030
2023-03-28,3.09,278778800
2023-03-29,3.1,359316210
2023-03-30,3.09,264246343
2023-03-31,3.11,299611550
2023-04-03,3.1,366963470
2023-04-04,3.15,426679780
2023-04-06,3.18,418326090
2023-04-07,3.17,249052400
2023-04-10,3.17,353460450
2023-04-11,3.21,356700710
2023-04-12,3.23,411673090
2023-04-13,3.24,281756450
2023-04-14,3.23,209895593
2023-04-17,3.3,424177620
2023-04-18,3.35,517150520
2023-04-19,3.37,463117050
2023-04-20,3.37,444196860
2023-04-21,3.33,465976730
2023-04-24,3.36,462033300
2023-04-25,3.42,623594100
2023-04-26,3.39,670934790
2023-04-27,3.42,455359200
2023-04-28,3.42,390995270
2023-05-04,3.58,748326070
2023-05-05,3.62,711930770
2023-05-08,3.89,1179848400
2023-05-09,3.83,1117140060
2023-05-10,3.61,1170821350
2023-05-11,3.59,544042910
2023-05-12,3.56,458137850
2023-05-15,3.58,1002708170
2023-05-16,3.6,659366780
2023-05-17,3.58,365120590
2023-05-18,3.69,583925530
2023-05-19,3.62,429029820
2023-05-22,3.61,390896200
2023-05-23,3.5,597172740
2023-05-24,3.41,685244780
2023-05-25,3.44,434507960
2023-05-26,3.5,306748250
2023-05-29,3.56,342975290
2023-05-30,3.5,397539820
2023-05-31,3.52,382594170
2023-06-01,3.46,506522760
2023-06-02,3.46,343754340
2023-06-05,3.56,435377210
2023-06-06,3.56,374261920
2023-06-07,3.62,346899740
2023-06-08,3.71,503610590
2023-06-09,3.68,342519520
2023-06-12,3.66,440983240
2023-06-13,3.67,346555050
2023-06-14,3.56,549349970
2023-06-15,3.6,362613780
2023-06-16,3.58,285337890
2023-06-19,3.52,439920940
2023-06-20,3.5,305483910
2023-06-21,3.53,299818970
2023-06-26,3.47,402903700
2023-06-27,3.53,411394150
2023-06-28,3.52,325250940
2023-06-29,3.49,286425940
2023-06-30,3.53,280310300
2023-07-03,3.62,358692670
2023-07-04,3.56,372932670
2023-07-05,3.55,211622606
2023-07-06,3.51,343989670
2023-07-07,3.52,180537910
2023-07-10,3.51,179716530
2023-07-11,3.53,184501600
2023-07-12,3.55,220946288
2023-07-13,3.61,317188740
2023-07-14,3.61,295427850
2023-07-17,3.62,432382890
2023-07-18,3.4,400172060
2023-07-19,3.4,272850260
2023-07-20,3.42,208740244
2023-07-21,3.41,149440001
2023-07-24,3.43,156123292
2023-07-25,3.49,319508950
2023-07-26,3.48,178460145
2023-07-27,3.54,300481230
2023-07-28,3.61,327432690
2023-07-31,3.62,441307390
2023-08-01,3.63,214856950
2023-08-02,3.51,501006450
2023-08-03,3.55,322527600
2023-08-04,3.55,280590470
2023-08-07,3.53,267323724
2023-08-08,3.51,197353095
2023-08-09,3.52,206402403
2023-08-10,3.52,183122565
2023-08-11,3.46,302292000
2023-08-14,3.42,279416000
2023-08-15,3.49,319544010
2023-08-16,3.49,213216540
2023-08-17,3.47,245525423
2023-08-18,3.49,285772160
2023-08-21,3.43,317558710
2023-08-22,3.48,316327000
2023-08-23,3.48,251081448
2023-08-24,3.47,276357830
2023-08-25,3.48,260660614
2023-08-28,3.54,452672600
2023-08-29,3.48,397523750
2023-08-30,3.48,219117370
2023-08-31,3.46,206704566
2023-09-01,3.44,213338839
2023-09-04,3.48,232213314
2023-09-05,3.45,134652188
2023-09-06,3.46,129955192
2023-09-07,3.46,200640294
2023-09-08,3.45,132714509
2023-09-11,3.44,220049148
2023-09-12,3.44,116045524
2023-09-13,3.45,205895783
2023-09-14,3.5,455291390
2023-09-15,3.47,355535080
2023-09-18,3.47,263499145
2023-09-19,3.53,363573330
2023-09-20,3.58,417744050
2023-09-21,3.56,280587560
2023-09-22,3.59,371428180
2023-09-25,3.62,329133390
2023-09-26,3.62,258603641
2023-09-27,3.56,315458960
2023-09-28,3.6,263110406
2023-10-09,3.6,302263790
2023-10-10,3.61,267048570
2023-10-11,3.65,370703800
2023-10-12,3.67,595478700
2023-10-13,3.72,507283320
2023-10-16,3.71,329202500
2023-10-17,3.72,202920100
2023-10-18,3.74,313793100
2023-10-19,3.67,471854190
2023-10-20,3.66,420766860
2023-10-23,3.65,291995070
2023-10-24,3.6,402914730
2023-10-25,3.56,540132730
2023-10-26,3.62,423721920
2023-10-27,3.63,419813530
2023-10-30,3.56,603878660
2023-10-31,3.59,321090250
2023-11-01,3.62,309276020
2023-11-02,3.66,297169100
2023-11-03,3.62,293657390
2023-11-06,3.58,374210310
2023-11-07,3.61,261554862
2023-11-08,3.6,162671061
2023-11-09,3.63,254762976
2023-11-10,3.63,307448680
2023-11-13,3.62,195194414
2023-11-14,3.63,249893769
2023-11-15,3.62,224659419
2023-11-16,3.65,311545300
2023-11-17,3.63,192791475
2023-11-20,3.65,227433502
2023-11-21,3.67,274810200
2023-11-22,3.66,163343293
2023-11-23,3.66,175517401
2023-11-24,3.66,222233000
2023-11-27,3.63,309868790
2023-11-28,3.64,185998487
2023-11-29,3.63,215374800
2023-11-30,3.66,278503930
2023-12-01,3.65,319075560
2023-12-04,3.64,187612717
2023-12-05,3.61,271783200
2023-12-06,3.53,516995690
2023-12-07,3.56,353005660
2023-12-08,3.57,315602570
2023-12-11,3.55,396480960
2023-12-12,3.62,411889610
2023-12-13,3.62,306981100
2023-12-14,3.62,216057045
2023-12-15,3.58,266197966
2023-12-18,3.62,308682750
2023-12-19,3.64,262120577
2023-12-20,3.63,303765280
2023-12-21,3.61,322125120
2023-12-22,3.63,285183570
2023-12-25,3.66,209268966
2023-12-26,3.67,230749363
2023-12-27,3.69,341089770
2023-12-28,3.63,565540560
2023-12-29,3.64,323725330
2024-01-02,3.66,347908820
2024-01-03,3.72,478476270
2024-01-04,3.77,388624370
2024-01-05,3.73,492790070
2024-01-08,3.72,393248430
2024-01-09,3.72,383728570
2024-01-10,3.71,259581257
2024-01-11,3.65,375408550
2024-01-12,3.7,329581700
2024-01-15,3.71,223625502
2024-01-16,3.74,344926500
2024-01-17,3.7,333368560
2024-01-18,3.69,745692870
2024-01-19,3.68,405931440
2024-01-22,3.68,544068680
2024-01-23,3.68,401466790
2024-01-24,3.75,490304740
2024-01-25,3.8,449132170
2024-01-26,3.86,476095890
2024-01-29,3.91,450684030
2024-01-30,3.88,354295060
2024-01-31,3.89,380667930
2024-02-01,3.89,328050260
2024-02-02,3.94,557629440
2024-02-05,4.02,661851270
2024-02-06,4.09,687823750
2024-02-07,4.02,748710330
2024-02-08,3.96,495683920
2024-02-19,4.08,572990820
2024-02-20,4.15,397118590
2024-02-21,4.18,432909990
2024-02-22,4.2,290876080
2024-02-23,4.26,369425620
2024-02-26,4.14,427076830
2024-02-27,4.16,310696510
2024-02-28,4.16,390336080
2024-02-29,4.19,295696680
2024-03-01,4.24,367474140
2024-03-04,4.24,359837140
2024-03-05,4.34,432530190
2024-03-06,4.26,425783690
2024-03-07,4.28,327328700
2024-03-08,4.27,335741380
2024-03-11,4.24,374205910
2024-03-12,4.14,472814060
2024-03-13,4.12,283314320
2024-03-14,4.16,241845428
2024-03-15,4.16,303804340
2024-03-18,4.13,296072980
2024-03-19,4.09,382805960
2024-03-20,4.13,304603700
2024-03-21,4.14,289826680
2024-03-22,4.18,331088180
2024-03-25,4.21,370160930
2024-03-26,4.23,366546270
2024-03-27,4.28,389933580
2024-03-28,4.17,506524870
2024-03-29,4.23,363158100
2024-04-01,4.23,253839301
2024-04-02,4.27,372701220
2024-04-03,4.29,242020947
2024-04-08,4.34,349929180
2024-04-09,4.28,390822350
2024-04-10,4.29,285638910
2024-04-11,4.27,258490466
2024-04-12,4.28,296029870
2024-04-15,4.37,404908250
2024-04-16,4.43,500280120
2024-04-17,4.46,429792200
2024-04-18,4.49,498903820
2024-04-19,4.54,303085400
2024-04-22,4.5,399069330
2024-04-23,4.5,339834800
2024-04-24,4.49,279718550
2024-04-25,4.55,305928150
2024-04-26,4.45,535165950
2024-04-29,4.41,421875190
2024-04-30,4.4,319000620
2024-05-06,4.35,452435190
2024-05-07,4.38,418324720
2024-05-08,4.43,388237250
2024-05-09,4.38,390411530
2024-05-10,4.37,291749480
2024-05-13,4.38,302894380
2024-05-14,4.34,262960886
2024-05-15,4.34,171006580
2024-05-16,4.35,273656410
2024-05-17,4.38,293995270
2024-05-20,4.37,379047720
2024-05-21,4.41,305281280
2024-05-22,4.42,268460900
2024-05-23,4.4,269649470
2024-05-24,4.39,269536490
2024-05-27,4.45,391169130
2024-05-28,4.46,252308393
2024-05-29,4.43,330722000
2024-05-30,4.39,326976090
2024-05-31,4.39,216688761
2024-06-03,4.41,320118340
2024-06-04,4.41,245781843
2024-06-05,4.44,331084400
2024-06-06,4.43,399856260
2024-06-07,4.26,498968560
2024-06-11,4.17,532843440
2024-06-12,4.16,410313190
2024-06-13,4.22,367846300
2024-06-14,4.25,363099260
2024-06-17,4.17,423514900
2024-06-18,4.18,308588930
2024-06-19,4.22,295415350
2024-06-20,4.24,253004000
2024-06-21,4.19,340734830
2024-06-24,4.25,368522360
2024-06-25,4.26,331246680
2024-06-26,4.28,291574360
2024-06-27,4.32,390084510
2024-06-28,4.36,372775670
2024-07-01,4.44,347487490
2024-07-02,4.52,409826330
2024-07-03,4.49,346364950
2024-07-04,4.53,294532090
2024-07-05,4.46,420338060
2024-07-08,4.5,319523740
2024-07-09,4.53,375290520
2024-07-10,4.55,274987030
2024-07-11,4.51,300371800
2024-07-12,4.6,375589320
2024-07-15,4.72,405399320
2024-07-16,4.71,358260040
2024-07-17,4.72,277364760
2024-07-18,4.72,294750770
2024-07-19,4.71,408771450
2024-07-22,4.64,457134710
2024-07-23,4.74,488912990
2024-07-24,4.77,447234100
2024-07-25,4.72,424939790
2024-07-26,4.62,487745700
2024-07-29,4.7,387861450
2024-07-30,4.7,290689610
2024-07-31,4.59,515491420
2024-08-01,4.63,432391150
2024-08-02,4.65,320365700
2024-08-05,4.63,411757400
2024-08-06,4.57,356759090
2024-08-07,4.55,257200532
2024-08-08,4.57,193205630
2024-08-09,4.61,238618616
2024-08-12,4.64,261855600
2024-08-13,4.66,293070060
2024-08-14,4.66,220046871
2024-08-15,4.68,279748150
2024-08-16,4.76,373228600
2024-08-19,4.89,416477380
2024-08-20,4.92,415826990
2024-08-21,4.87,391082290
2024-08-22,4.91,402336000
2024-08-23,4.92,345371160
2024-08-26,4.92,273402350
2024-08-27,4.98,381702620
2024-08-28,4.94,357092960
2024-08-29,4.71,646856980
2024-08-30,4.52,888808390
2024-09-02,4.69,683283520
2024-09-03,4.48,700503020
2024-09-04,4.52,492974830
2024-09-05,4.5,345648120
2024-09-06,4.51,282334700
2024-09-09,4.52,352387580
2024-09-10,4.6,391287450
2024-09-11,4.46,458307210
2024-09-12,4.48,366433220
2024-09-13,4.44,332610580
2024-09-18,4.5,283111780
2024-09-19,4.5,385250180
2024-09-20,4.54,432598870
2024-09-23,4.62,314067990
2024-09-24,4.8,596147580
2024-09-25,4.84,610847480
2024-09-26,4.89,547069490
2024-09-27,4.7,825882040
2024-09-30,4.8,1767690240
2024-10-08,4.76,1654129810
2024-10-09,4.67,1039787120
2024-10-10,4.82,1079928260
2024-10-11,4.83,726585460
2024-10-14,5.03,956934790
2024-10-15,4.92,597249680
2024-10-16,5.02,558952200
2024-10-17,4.98,423090840
2024-10-18,4.96,699459830
2024-10-21,4.84,718684410
2024-10-22,4.86,495719760
2024-10-23,4.85,379048780
2024-10-24,4.87,328284080
2024-10-25,4.82,382415050
2024-10-28,4.76,546379120
2024-10-29,4.79,428848380
2024-10-30,4.71,386774560
2024-10-31,4.73,379583730
2024-11-01,4.78,455425800
2024-11-04,4.78,378411630
2024-11-05,4.8,364239870
2024-11-06,4.77,323639300
2024-11-07,4.8,441466460
2024-11-08,4.76,464151870
2024-11-11,4.69,496011580
2024-11-12,4.65,452765320
2024-11-13,4.66,336614900
2024-11-14,4.69,451701590
2024-11-15,4.7,513685560
2024-11-18,4.8,705066790
2024-11-19,4.75,568459470
2024-11-20,4.77,361954630
2024-11-21,4.77,218603300
2024-11-22,4.7,319265800
2024-11-25,4.73,331071600
2024-11-26,4.81,505542900
2024-11-27,4.83,427256580
2024-11-28,4.85,401482270
2024-11-29,4.81,428412160
2024-12-02,4.82,354507690
2024-12-03,4.89,467673140
2024-12-04,4.91,380647780
2024-12-05,4.92,277911800
2024-12-06,4.95,510451850
2024-12-09,5.01,505562240
2024-12-10,5.05,622946560
2024-12-11,4.97,469504270
2024-12-12,5.03,419912500
2024-12-13,5,487565970
2024-12-16,5.11,566716080
2024-12-17,5.1,428242390
2024-12-18,5.1,544508320
2024-12-19,5.04,482170020
2024-12-20,5.04,504798610
2024-12-23,5.19,695987730
2024-12-24,5.25,432904080
2024-12-25,5.31,566560000
2024-12-26,5.3,430140130
2024-12-27,5.31,513680710
2024-12-30,5.37,420717710
2024-12-31,5.34,463019100
2025-01-02,5.2,640437440
2025-01-03,5.15,533097570
2025-01-06,5.19,494520560
2025-01-07,5.26,526716170
2025-01-08,5.18,533196410
2025-01-09,5.14,404790000
2025-01-10,5.1,354496000
2025-01-13,5.03,428715940
2025-01-14,5.05,456482340
2025-01-15,5.07,474262130
2025-01-16,5.1,351748260
2025-01-17,5.05,339698190
2025-01-20,5.01,348904690
2025-01-21,5.01,307439400
2025-01-22,4.93,474527100
2025-01-23,5.06,656489940
2025-01-24,5.04,427648940
2025-01-27,5.16,564788550
2025-02-05,5.05,499457590
2025-02-06,5.04,348691240
2025-02-07,5.02,476028740
2025-02-10,5.02,328317650
2025-02-11,5.11,482172340
2025-02-12,5.14,380808840
2025-02-13,5.16,377767630
2025-02-14,5.21,359921300
2025-02-17,5.24,393042240
2025-02-18,5.29,459200970
2025-02-19,5.25,350572480
2025-02-20,5.27,257506127
2025-02-21,5.18,494717030
2025-02-24,5.14,438225850
2025-02-25,5.11,413169170
2025-02-26,5.12,449048190
2025-02-27,5.16,429727950
2025-02-28,5.13,526431370
2025-03-03,5.11,455197310
2025-03-04,5.08,414261190
2025-03-05,5.16,632038290
2025-03-06,5.11,606352530
2025-03-07,5.1,363698680
2025-03-10,5.06,471574620
2025-03-11,5.09,433933060
2025-03-12,5.05,413644670
2025-03-13,5.08,383534700
2025-03-14,5.09,517636030
2025-03-17,5.13,380446370
2025-03-18,5.12,273808270
2025-03-19,5.17,423575340
2025-03-20,5.14,289062970
2025-03-21,5.09,333636660
2025-03-24,5.14,389400750
2025-03-25,5.17,256160980
2025-03-26,5.15,252538632
2025-03-27,5.15,351414200
2025-03-28,5.1,315648170
2025-03-31,5.18,560112300
2025-04-01,5.13,479432840
2025-04-02,5.17,386085410
2025-04-03,5.22,500442190
2025-04-07,5.03,1099362750
2025-04-08,5.11,740559080
2025-04-09,5.08,579354620
2025-04-10,5.08,470964080
2025-04-11,5.13,486043470
2025-04-14,5.18,457336350
2025-04-15,5.3,603848640
2025-04-16,5.37,502554790
2025-04-17,5.37,346221130
2025-04-18,5.42,355933270
2025-04-21,5.37,443958380
2025-04-22,5.5,488773120
2025-04-23,5.48,311756970
2025-04-24,5.59,396038870
2025-04-25,5.55,402521520
2025-04-28,5.61,315202270
2025-04-29,5.59,298269010
2025-04-30,5.42,655943330
2025-05-06,5.38,483562360
2025-05-07,5.46,498874190
2025-05-08,5.44,359551180
2025-05-09,5.51,397102740
2025-05-12,5.52,362902510
2025-05-13,5.63,404077360
2025-05-14,5.64,403280990
2025-05-15,5.66,414514900
2025-05-16,5.59,410681080
2025-05-19,5.56,304683000
2025-05-20,5.57,298151510
2025-05-21,5.58,267112694
2025-05-22,5.61,312516340
2025-05-23,5.54,408539810
2025-05-26,5.5,328404740
2025-05-27,5.53,244988260
2025-05-28,5.52,246485949
2025-05-29,5.51,245439721
2025-05-30,5.53,407222640
2025-06-03,5.57,361998650
2025-06-04,5.57,254910639
2025-06-05,5.57,356117420
2025-06-06,5.61,280110620
2025-06-09,5.59,403543130
2025-06-10,5.62,419223260
2025-06-11,5.62,237239493
2025-06-12,5.63,236750711
2025-06-13,5.6,305518920
2025-06-16,5.63,421998920
2025-06-17,5.64,244868740
2025-06-18,5.73,380723980
2025-06-19,5.74,303338370
2025-06-20,5.77,327799910
2025-06-23,5.89,443980700
2025-06-24,5.96,450823120
2025-06-25,6.02,458850070
2025-06-26,6.08,345406420
2025-06-27,5.88,732883820
2025-06-30,5.88,392937010
2025-07-01,5.96,314547510
2025-07-02,5.98,275379690
2025-07-03,5.95,309911830
2025-07-04,6.03,374680420
2025-07-07,6.08,267920682
2025-07-08,6.12,289730860
2025-07-09,6.2,383411840
2025-07-10,6.31,560600460
2025-07-11,6.32,989961650
